#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:input_alignment" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:input_alignment" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:input_alignment" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:input_alignment" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:input_alignment" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:input_alignment" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:input_alignment" spec="beast.evolution.tree.TraitSet" traitname="date" value="KU312312.1|2015-10-02=2015-10-02,KU321639.1|2015-03-14=2015-03-14,KU365777.1|2015-07-21=2015-07-21,KU365778.1|2015-07-23=2015-07-23,KU365779.1|2015-09-02=2015-09-02,KU497555.1|2015-11-30=2015-11-30,KU501216.1|2015-12-01=2015-12-01,KU501217.1|2015-11-01=2015-11-01,KU509998.3|2014-12-12=2014-12-12,KU707826.1|2015-07-01=2015-07-01,KU729217.2|2015-11-18=2015-11-18,KU729218.1|2015-06-02=2015-06-02,KU853012.1|2016-02-01=2016-02-01,KU853013.1|2016-02-01=2016-02-01,KU926310.1|2016-01-29=2016-01-29,KU940224.1|2015-08-01=2015-08-01,KU940227.1|2015-07-15=2015-07-15,KU940228.1|2015-07-01=2015-07-01,KX051563.1|2016-02-05=2016-02-05,KX269878.1|2016-02-01=2016-02-01,KY317936.1|2016-01-16=2016-01-16,KY317937.1|2016-01-07=2016-01-07,KY317938.1|2016-01-10=2016-01-10,KY317939.1|2016-01-06=2016-01-06,KY317940.1|2016-01-09=2016-01-09,ZBRA105|2015-02-23=2015-02-23,ZBRC14|2016-01-15=2016-01-15,ZBRC16|2016-01-19=2016-01-19,ZBRC18|2016-01-06=2016-01-06,ZBRC28|2016-01-18=2016-01-18,ZBRC301|2015-05-13=2015-05-13,ZBRC302|2015-05-13=2015-05-13,ZBRC313|2015-06-15=2015-06-15,ZBRC319|2016-07-10=2016-07-10,ZBRC321|2015-08-09=2015-08-09,ZBRD103|2015-08-20=2015-08-20,ZBRD107|2015-09-09=2015-09-09,ZBRD116|2015-08-28=2015-08-28,ZBRX1|2016-04-18=2016-04-18,ZBRX2|2016-04-18=2016-04-18,ZBRX4|2016-04-18=2016-04-18,ZBRX7|2016-04-19=2016-04-19,ZBRX8|2016-04-19=2016-04-19,ZBRX11|2016-04-19=2016-04-19,ZBRX12|2016-04-19=2016-04-19,ZBRX13|2016-04-24=2016-04-24,ZBRX14|2016-04-24=2016-04-24,ZBRX15|2016-04-24=2016-04-24,ZBRX16|2016-04-25=2016-04-25,ZBRX100|2016-05-19=2016-05-19,ZBRX102|2016-02-25=2016-02-25,ZBRX103|2016-05-24=2016-05-24,ZBRX106|2016-03-07=2016-03-07,ZBRX127|2016-03-10=2016-03-10,ZBRX128|2016-03-13=2016-03-13,ZBRX130|2016-03-22=2016-03-22,ZBRX137|2016-03-03=2016-03-03,DOM_2016_BB-0059-SER|2016-04-04=2016-04-04,DOM_2016_BB-0071-SER|2016-04-05=2016-04-05,DOM_2016_BB-0071-URI|2016-04-05=2016-04-05,DOM_2016_BB-0076-SER|2016-04-05=2016-04-05,DOM_2016_BB-0076-URI|2016-04-05=2016-04-05,DOM_2016_BB-0085-SER|2016-04-07=2016-04-07,DOM_2016_BB-0085-URI|2016-04-07=2016-04-07,DOM_2016_BB-0091-SER|2016-04-07=2016-04-07,DOM_2016_BB-0115-SER|2016-04-11=2016-04-11,DOM_2016_BB-0115-URI|2016-04-11=2016-04-11,DOM_2016_BB-0127-SER|2016-04-11=2016-04-11,DOM_2016_BB-0180-SER|2016-04-18=2016-04-18,DOM_2016_BB-0180-URI|2016-04-18=2016-04-18,DOM_2016_BB-0183-SER|2016-04-18=2016-04-18,DOM_2016_BB-0208-SER|2016-04-20=2016-04-20,DOM_2016_BB-0216-SER|2016-04-21=2016-04-21,DOM_2016_BB-0269-SER|2016-04-27=2016-04-27,DOM_2016_BB-0428-PLA|2016-06-13=2016-06-13,DOM_2016_BB-0433-SER|2016-06-13=2016-06-13,DOM_2016_BB-0436-PLA|2016-06-14=2016-06-14,MTQ_2016_FL-001-SAL|2016-03-22=2016-03-22,USA_2016_FL-010-URI|2016-06-22=2016-06-22,USA_2016_FL-019-URI|2016-07-07=2016-07-07,USA_2016_FL-021-URI|2016-07-19=2016-07-19,USA_2016_FL-022-URI|2016-07-22=2016-07-22,USA_2016_FL-028-SER|2016-08-01=2016-08-01,USA_2016_FL-029-URI|2016-08-01=2016-08-01,USA_2016_FL-030-URI|2016-08-02=2016-08-02,USA_2016_FL-032-URI|2016-08-05=2016-08-05,USA_2016_FL-035-URI|2016-08-03=2016-08-03,USA_2016_FL-036-SER|2016-08-04=2016-08-04,USA_2016_FL-038-URI|2016-08-05=2016-08-05,USA_2016_FL-039-URI|2016-08-17=2016-08-17,USA_2016_FL-05-MOS|2016-09-09=2016-09-09,USA_2016_FL-06-MOS|2016-09-20=2016-09-20,USA_2016_FL-08-MOS|2016-10-05=2016-10-05,USA_2016_FL-04-MOS|2016-09-04=2016-09-04,USA_2016_FL-01-MOS|2016-08-22=2016-08-22,USA_2016_FL-02-MOS|2016-08-23=2016-08-23,USA_2016_FL-03-MOS|2016-08-23=2016-08-23,BRA_2016_FC-5790-SER|2016-03-22=2016-03-22,BRA_2016_FC-5905-SER|2016-03-23=2016-03-23,BRA_2016_FC-6418-SER|2016-03-27=2016-03-27,BRA_2016_FC-6696-SER|2016-04-05=2016-04-05,BRA_2016_FC-6703-SER|2016-04-08=2016-04-08,BRA_2016_FC-6706-SER|2016-04-08=2016-04-08,BRA_2016_FC-6863-SER|2016-04-12=2016-04-12,BRA_2016_FC-6864-URI|2016-04-12=2016-04-12,BRA_2016_FC-DQ107D1-URI|2016-04-13=2016-04-13,BRA_2016_FC-DQ116D1-PLA|2016-04-14=2016-04-14,BRA_2016_FC-DQ122D1-PLA|2016-04-15=2016-04-15,BRA_2016_FC-DQ12D1-PLA|2016-03-15=2016-03-15,BRA_2016_FC-DQ131D1-URI|2016-04-18=2016-04-18,BRA_2016_FC-DQ192D1-URI|2016-05-10=2016-05-10,BRA_2016_FC-DQ28D1-URI|2016-03-21=2016-03-21,BRA_2016_FC-DQ42D1-URI|2016-03-23=2016-03-23,BRA_2016_FC-DQ47D1-PLA|2016-03-28=2016-03-28,BRA_2016_FC-DQ49D1-PLA|2016-03-28=2016-03-28,BRA_2016_FC-DQ58D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ5D1-URI|2016-03-14=2016-03-14,BRA_2016_FC-DQ60D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ60D1-URI|2016-03-30=2016-03-30,BRA_2016_FC-DQ62D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ62D2-URI|2016-04-06=2016-04-06,BRA_2016_FC-DQ68D1-URI|2016-04-01=2016-04-01,BRA_2016_FC-DQ75D1-PLA|2016-04-04=2016-04-04,BRA_2016_FC-DQ75D1-URI|2016-04-04=2016-04-04,PRI_2016_MA-WGS16-004-SER|2016-04-13=2016-04-13,PRI_2016_MA-WGS16-005-SER|2016-04-12=2016-04-12,DOM_2016_MA-WGS16-007-SER|2016-05-10=2016-05-10,DOM_2016_MA-WGS16-009-SER|2016-05-24=2016-05-24,DOM_2016_MA-WGS16-011-SER|2016-06-06=2016-06-06,DOM_2016_MA-WGS16-013-SER|2016-06-15=2016-06-15,DOM_2016_MA-WGS16-014-SER|2016-06-18=2016-06-18,PRI_2016_MA-WGS16-016-SER|2016-06-26=2016-06-26,DOM_2016_MA-WGS16-020-SER|2016-06-30=2016-06-30,HTI_2016_MA-WGS16-022-SER|2016-07-05=2016-07-05,DOM_2016_MA-WGS16-024-SER|2016-07-07=2016-07-07,JAM_2016_MA-WGS16-025-SER|2016-07-10=2016-07-10,UNK_2016_MA-WGS16-029-SER|2016-08-05=2016-08-05,DOM_2016_MA-WGS16-031-SER|2016-08-17=2016-08-17,USA_2016_MA-WGS16-034-SER|2016-08-15=2016-08-15,DOM_2016_MA-WGS16-036-SER|2016-09-22=2016-09-22,JAM_2016_MA-WGS16-038-SER|2016-09-26=2016-09-26,JAM_2016_MA-WGS16-039-SER|2016-09-28=2016-09-28,DOM_2016_MA-WGS16-040-SER|2016-10-06=2016-10-06,JAM_2016_MA-WGS16-041-SER|2016-10-12=2016-10-12,COL_2016_SU-1810A-SER|2016-04-06=2016-04-06,COL_2016_SU-1856A-SER|2016-04-28=2016-04-28,COL_2016_SU-2293A-SER|2016-06-09=2016-06-09,COL_2016_SU-2724A-SER|2016-04-05=2016-04-05,HND_2016_HU-ME131-PLA|2016-05-28=2016-05-28,HND_2016_HU-ME136-PLA|2016-05-31=2016-05-31,HND_2016_HU-ME137-PLA|2016-05-31=2016-05-31,HND_2016_HU-ME147-SER|2016-06-04=2016-06-04,HND_2016_HU-ME152-SER|2016-06-06=2016-06-06,HND_2016_HU-ME156-SER|2016-06-07=2016-06-07,HND_2016_HU-ME167-PLA|2016-06-09=2016-06-09,HND_2016_HU-ME171-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME172-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME178-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME180-PLA|2016-06-13=2016-06-13,HND_2016_HU-ME33-PLA|2016-04-28=2016-04-28,HND_2016_HU-ME38-PLA|2016-04-30=2016-04-30,HND_2016_HU-ME42-SER|2016-05-09=2016-05-09,HND_2016_HU-ME50-PLA|2016-05-12=2016-05-12,HND_2016_HU-ME58-PLA|2016-05-13=2016-05-13,HND_2016_HU-ME59-PLA|2016-05-13=2016-05-13,HND_2016_HU-SZ76-SER|2016-05-03=2016-05-03,JAM_2016_WI-JM6-SER|2016-06-13=2016-06-13">
#                        <taxa id="TaxonSet.input_alignment" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.input_alignment"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:input_alignment" name="distribution">
#            <parameter id="clockRate.c:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:input_alignment" name="distribution" x="@ePopSize.t:input_alignment">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:input_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GrowthRatePrior.t:input_alignment" name="distribution" x="@growthRate.t:input_alignment">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:input_alignment" name="distribution">
#            <parameter id="kappa.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@input_alignment" id="treeLikelihood.input_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:input_alignment">
#            <siteModel id="SiteModel.s:input_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:input_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:input_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:input_alignment" kappa="@kappa.s:input_alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:input_alignment" id="estimatedFreqs.s:input_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:input_alignment" id="StrictClock.c:input_alignment" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.input_alignment	TreeHeight.t:input_alignment	clockRate.c:input_alignment	kappa.s:input_alignment	CoalescentExponential.t:input_alignment	ePopSize.t:input_alignment	growthRate.t:input_alignment	freqParameter.s:input_alignment1	freqParameter.s:input_alignment2	freqParameter.s:input_alignment3	freqParameter.s:input_alignment4
52200000	-24881.618151196657	-24230.731731002103	-650.886420194556	-24230.731731002103	2.8028847052260937	0.0010978311806398488	21.099329035166132	-636.50194830912	107.88916166302728	1.5603918145418376	0.26312252399874564	0.2364527504084912	0.27356807355790325	0.22685665203485955
52220000	-24879.495673581394	-24218.977689193263	-660.5179843881307	-24218.977689193263	3.096911461231304	0.0010879527859826465	21.270214019334375	-645.5732069921776	183.37963666530635	1.903780030408915	0.26312252399874564	0.2383296342497376	0.27356807355790325	0.22497976819361315
52240000	-24885.584159067	-24216.053322175394	-669.5308368916053	-24216.053322175394	2.926494658940101	0.001024009188555239	16.50621010365582	-655.1241781707687	189.67296646593684	1.75043257262397	0.2539987379808397	0.23454809019772552	0.28297089777223594	0.22848227404919846
52260000	-24884.34807610924	-24208.957001504605	-675.3910746046347	-24208.957001504605	3.0587079324178856	9.59342002039139E-4	18.22283938900237	-660.8554477491487	174.26111179531273	1.6714937323029078	0.2630942089020522	0.22617952357848656	0.28231838457986075	0.22840788293960018
52280000	-24879.76350349606	-24203.905083583326	-675.8584199127317	-24203.905083583326	3.0645762568334125	9.410342711468698E-4	14.086854644523804	-661.4391707669437	266.3168959355548	1.953849546057219	0.2646177756746009	0.22932883599793197	0.2764841158759096	0.2295692724515572
52300000	-24877.074487723105	-24198.292096360936	-678.7823913621681	-24198.292096360936	3.3122871638345437	0.0010166008934519148	18.975572839562847	-664.3976735996599	138.14875255082777	1.395936770323821	0.2577723734461232	0.22621090579210568	0.2796020460817359	0.23641467468003488
52320000	-24889.957090032727	-24215.552650991805	-674.4044390409217	-24215.552650991805	2.7470245315452693	9.884727457727695E-4	15.953460305178286	-660.4857561117185	126.51930109240041	1.4415797211575887	0.2529147415573796	0.23322827576109578	0.2841899699658522	0.22966701271567203
52340000	-24880.976803246893	-24207.045327121392	-673.9314761254998	-24207.045327121392	2.9708836862854624	0.001025516805835554	17.57205501310954	-659.6490242274044	147.1443238094559	1.5545774455787011	0.263645347285623	0.22466075343691713	0.27809881552811955	0.23359508374934
52360000	-24893.52384351116	-24226.203678779228	-667.3201647319315	-24226.203678779228	2.7386276670151095	0.0010586404286334074	20.327582179127248	-652.8617449279586	126.383008904802	1.6041067653975478	0.2622902065874362	0.23629141542958473	0.2799775823143583	0.2214407956686204
52380000	-24897.154533318087	-24216.645367223096	-680.5091660949921	-24216.645367223096	3.130614033844609	9.541417670656263E-4	17.467848431442032	-666.1171003775559	165.90931783192949	1.635239548794739	0.26309505986535714	0.23629141542958473	0.2797197927555939	0.22089373194946388
52400000	-24881.712516398627	-24218.051914493335	-663.6606019052922	-24218.051914493335	2.9458252190277414	0.0010413556997384723	17.19254997604971	-649.3488347306231	158.28635252095597	1.6799486991397075	0.2594479469446435	0.23310217889212978	0.2832183623951455	0.22423151176808087
52420000	-24885.339670901976	-24225.505502125652	-659.8341687763241	-24225.505502125652	2.9507857290511423	0.00101078666673839	14.56852893895297	-646.0894564095978	127.39250348754229	1.7540445774407591	0.26563745746925566	0.22869513070646974	0.2774317878025514	0.22823562402172284
52440000	-24886.125465247085	-24214.956937467658	-671.1685277794265	-24214.956937467658	2.8005769798524707	0.0010193755904677694	19.583090122830214	-656.684459609689	141.8431923893576	1.4553816721286168	0.26577497905375613	0.22855760912196926	0.27557488032883315	0.23009253149544107
52460000	-24886.081664251833	-24225.234413598413	-660.8472506534204	-24225.234413598413	3.199845261813086	0.001065439356373277	17.73164252121723	-646.9003241473265	103.37926050277804	1.4814561941073854	0.25810145903808307	0.22855760912196926	0.2832484003445062	0.23009253149544107
52480000	-24898.357081080892	-24237.905952213958	-660.451128866934	-24237.905952213958	2.9890175113954975	0.0010424608768239843	18.738335273861946	-645.8953200470606	166.49522629856168	1.7837505807814622	0.25810145903808307	0.22829094700799332	0.2832484003445062	0.230359193609417
52500000	-24883.02254962502	-24218.079449950656	-664.9430996743665	-24218.079449950656	3.241472245381414	0.001009295038734903	16.166663923632406	-650.890553007424	139.90082131002853	1.593766653238821	0.27355088252705523	0.22842979874339234	0.27455695201442243	0.22346236671512965
52520000	-24898.515153010987	-24232.691492450696	-665.8236605602906	-24232.691492450696	2.9669939024585417	0.0010385493565765642	15.06455735610877	-652.2481757265008	101.55232304369378	1.3750935602923446	0.2569730332682172	0.2308808083519402	0.28328888603541774	0.22885727234442452
52540000	-24878.616254059187	-24215.962315777608	-662.6539382815788	-24215.962315777608	2.9257122322035394	9.97923816626004E-4	16.674241797206587	-648.2659685907267	181.78686121734182	1.809500527671422	0.25885075906297933	0.2372952421252585	0.2821674171926447	0.22168658161911714
52560000	-24882.570712250163	-24222.653508533393	-659.9172037167682	-24222.653508533393	2.7156077213006955	0.0010602978434154629	15.864423372099429	-645.9557275554843	132.95602620090807	1.5980040033425087	0.26597121327070095	0.22739173772774227	0.2784807520112313	0.22815629699032516
52580000	-24879.98261376197	-24220.128259016143	-659.8543547458272	-24220.128259016143	3.18133600906289	0.001074856550291228	17.03802232432316	-645.5159864981443	165.39262887676185	1.7519512468372	0.25947655119742097	0.2372871120206499	0.2794485974624907	0.22378773931943816
52600000	-24889.612908763942	-24227.29296924776	-662.3199395161824	-24227.29296924776	2.5768708930303923	9.956351863982908E-4	16.247176551434922	-648.2066577768308	146.32235595025634	1.7537905983101592	0.2697777852947095	0.2275888732855738	0.2794485974624907	0.22318474395722568
52620000	-24897.136142198833	-24235.203749491226	-661.9323927076066	-24235.203749491226	2.795160038134909	0.0010051020764571652	16.795172982383146	-648.0909010159037	104.81427861171542	1.4575073940740693	0.261308061301631	0.2348195660743678	0.2768917214863754	0.22698065113762553
52640000	-24897.897586337593	-24230.636548624407	-667.2610377131872	-24230.636548624407	2.9140113036604784	0.001055829712537382	20.658598333508152	-652.6123667265111	147.1250471129763	1.6424632143312912	0.26091831536700083	0.2312146352280214	0.27011255962147307	0.23775448978350433
52660000	-24897.909397963882	-24223.179421709334	-674.7299762545478	-24223.179421709334	3.559514214438084	0.0010217760747873476	18.5980497281854	-660.0895160924099	184.78427013853056	1.6981103417183014	0.2610687483994937	0.2312146352280214	0.2756866219888947	0.23202999438358982
52680000	-24892.86212102211	-24220.180351021616	-672.6817700004958	-24220.180351021616	3.1257453424037784	9.439597725875454E-4	17.27532017468645	-658.0346488287817	217.5712788365682	1.887292312355649	0.25801418434198586	0.23013282201932242	0.2798229992551015	0.23202999438358982
52700000	-24890.50647746717	-24228.459408740127	-662.047068727043	-24228.459408740127	3.0220179935067173	0.0010551419302009407	18.639042151668097	-647.4411182493535	176.35287064655552	1.9215965623446833	0.25801418434198586	0.23013282201932242	0.2798229992551015	0.23202999438358982
52720000	-24892.08690754765	-24225.56034761718	-666.5265599304736	-24225.56034761718	3.1820150461767356	0.0010528629398541373	17.33194375435449	-651.893858395314	213.270154041992	1.8381228463976798	0.25286637614881163	0.23306523030917697	0.2811815309663621	0.2328868625756489
52740000	-24875.07082330558	-24211.8843092522	-663.1865140533798	-24211.8843092522	3.2516585793981756	0.001045630785423316	23.171277102305066	-648.1268906044847	169.0599384876879	1.7651732012170893	0.2521250314766882	0.23977278299018703	0.2765046139293705	0.2315975716037539
52760000	-24903.360489165727	-24236.368302801064	-666.9921863646634	-24236.368302801064	2.993120118350634	0.0010392867091670466	19.22112407650516	-652.2363418879694	191.53769902030294	1.870980130959961	0.26451562182150645	0.23485362687007916	0.2696708614679748	0.2309598898404392
52780000	-24868.901966050584	-24205.170123079384	-663.7318429711993	-24205.170123079384	2.728111055481065	0.001026148605143467	17.949897146344313	-649.2870738767566	163.61900454316796	1.8419413223086927	0.26696585456920635	0.23816904190971094	0.2700287723482561	0.2248363311728262
52800000	-24893.53208063461	-24215.839950088674	-677.6921305459377	-24215.839950088674	3.1866958249886492	9.739193717701113E-4	16.24002956545293	-663.9562104396568	101.95730116623221	1.2883537899315844	0.2618697239807455	0.2327447104944692	0.26446943926367544	0.24091612626110945
52820000	-24883.644438228082	-24218.916212047287	-664.7282261807967	-24218.916212047287	3.2332347454081707	0.0010639134041634509	17.08012656467381	-650.4026857535143	163.06307516229836	1.62877571232969	0.25358664504980316	0.2381526080427513	0.27693503835905164	0.23132570854839343
52840000	-24888.519457973798	-24228.343233779546	-660.1762241942513	-24228.343233779546	3.0818842729450773	0.0010592848686465997	16.764706889761868	-646.0259367658634	142.4108382444544	1.6478642436615354	0.25512816599971844	0.2352516557939602	0.27500177512189006	0.23461840308443085
52860000	-24910.58230010118	-24246.613293927865	-663.9690061733156	-24246.613293927865	3.2278779271859905	0.0010248608030524438	16.038849622631147	-649.805080564954	158.12262118373866	1.7754106038901223	0.2597400310495581	0.23596232848534654	0.2753569578506034	0.22894068261449155
52880000	-24910.3417924772	-24248.5574159393	-661.7843765378991	-24248.5574159393	3.155932287145468	0.0010255920696179068	17.575826908858303	-647.3599540824566	168.8036760286848	1.6828188686159784	0.26368115277905163	0.23202120675585305	0.2753569578506034	0.22894068261449155
52900000	-24882.792029208373	-24215.1508558813	-667.6411733270722	-24215.1508558813	2.8439226994234517	0.0010204062341969207	18.88718907843947	-653.3472577918129	126.81738578356634	1.5570665252602796	0.255076918195593	0.23032405212061238	0.283961192434062	0.23063783724973222
52920000	-24886.783899049486	-24217.27034913712	-669.513549912366	-24217.27034913712	2.9427079356774266	9.876612512084036E-4	16.147644540818654	-654.7489907929373	280.1419120628088	2.213003615237768	0.2660020757395668	0.233212375671367	0.27721335711055856	0.2235721914785072
52940000	-24880.090168924395	-24211.831452846145	-668.2587160782488	-24211.831452846145	3.3612005594214374	0.0010167521839811442	18.14171483995554	-654.1503822452986	115.54519713247494	1.4715839334124587	0.2593497880564816	0.23872974784779266	0.27721335711055856	0.22470710698516672
52960000	-24892.9497590329	-24212.074862557944	-680.8748964749561	-24212.074862557944	3.0961630017585864	9.70551498717153E-4	16.009635015932353	-666.9473621013063	127.28866811733104	1.2969426123319856	0.2600824335011017	0.23336150138391057	0.27988025181548676	0.22667581329950048
52980000	-24887.207655016544	-24220.264696334794	-666.9429586817502	-24220.264696334794	2.996898448952171	0.0010500079508405044	17.815338170202352	-652.3556015658643	191.53665967542943	1.8924751442157322	0.2606550021639694	0.2286965940559041	0.2788016579515376	0.2318467458285884
53000000	-24866.055968694545	-24198.786305175847	-667.269663518697	-24198.786305175847	2.676010024731652	0.0010364797629514393	17.056038030614047	-652.9826634899968	157.12544645787605	1.6786022761487112	0.257463591201938	0.2340034952890038	0.2801566313414963	0.22837628216756142
53020000	-24873.395701385067	-24213.378837954588	-660.0168634304782	-24213.378837954588	3.0552955149426198	0.0010665032481410384	16.50988020349562	-646.1849520843055	107.62884818195955	1.4859817016783317	0.26205774501477913	0.2358315396136996	0.27263219998002125	0.22947851539149963
53040000	-24878.300876740555	-24208.680019589032	-669.6208571515222	-24208.680019589032	3.1173173641321914	9.95673966747072E-4	17.972097356878553	-655.5081238378142	118.52130554730688	1.463776038010879	0.2541379876689304	0.22415807445414657	0.286583618103618	0.23512031977330464
53060000	-24868.61745977643	-24195.30833806458	-673.3091217118496	-24195.30833806458	3.1543732050941604	0.0010168672252760336	17.661630995167897	-658.5322906007677	235.79943475656785	1.9120986481226394	0.2627824184893668	0.23528537144134604	0.27581336321857053	0.22611884685071632
53080000	-24880.568724171248	-24218.91542095156	-661.653303219689	-24218.91542095156	3.438239156143308	0.0010211485908961752	18.563180366888115	-647.048167411021	178.70260705767473	1.7695488682648792	0.26212636190983213	0.23194405938647142	0.2818302121492576	0.22409936655443857
53100000	-24879.23570080619	-24204.17619271954	-675.0595080866498	-24204.17619271954	2.863888981108286	0.0010036982816557499	17.010019162480784	-660.4732713398766	211.99142837653366	1.8508455856946702	0.26068838805289635	0.23181697626987774	0.2776294521692524	0.2298651835079732
53120000	-24909.460954762726	-24226.404918510463	-683.0560362522616	-24226.404918510463	3.2054153396707923	9.306097979891631E-4	18.9052897701293	-667.9988705993906	268.32511013614277	1.9148062263981687	0.2610319828751357	0.23700918770119464	0.2752840327740229	0.2266747966496464
53140000	-24929.577955679146	-24249.742563426913	-679.8353922522336	-24249.742563426913	2.6544474404685685	9.541869813217158E-4	18.0972465649131	-665.0943102169659	216.23269833855548	1.8242953806869708	0.25674425775229576	0.23406441166268882	0.2738999719750888	0.23529135860992623
53160000	-24914.780351540343	-24221.077711484133	-693.702640056209	-24221.077711484133	3.605351068188572	8.366829651504002E-4	19.309796445607553	-678.7779686492756	225.68215351147492	1.699443408926079	0.25548859223436954	0.23791351788017898	0.27457752013652514	0.232020369748926
53180000	-24924.855287104576	-24216.573159246123	-708.2821278584539	-24216.573159246123	3.480791102121877	7.942981294554269E-4	15.0273353092178	-694.0271969935212	200.1033099299754	1.5706440746451076	0.26224492521697773	0.2327734139723776	0.2747724487596733	0.23020921205097097
53200000	-24908.820064274096	-24224.7781196305	-684.0419446435966	-24224.7781196305	3.1887471547122113	8.934687544409044E-4	16.488482785936174	-669.5385605470073	210.10327107759917	1.650414515415337	0.2644181899225678	0.2304322918935824	0.2766148881345775	0.2285346300492719
53220000	-24930.371469476482	-24230.5536811222	-699.8177883542821	-24230.5536811222	3.0961652279403387	8.767557356071525E-4	16.7983338478438	-685.3689252508752	191.73678236706812	1.550543889933533	0.25862071774463624	0.2360012347488677	0.27684341745722385	0.2285346300492719
53240000	-24919.640919236997	-24211.678628141235	-707.9622910957635	-24211.678628141235	3.900919705286928	8.443957172234771E-4	16.042951385792303	-693.6548463132024	184.62920664890856	1.4068205101991065	0.2590231146391294	0.2360012347488677	0.2778186808439468	0.22715696976805577
53260000	-24924.528790973356	-24209.536807550227	-714.9919834231293	-24209.536807550227	3.667020285214967	8.035151783423862E-4	14.445901166186648	-700.3224191130813	327.38297102509074	1.708198694329634	0.26222976758504224	0.23158214920838394	0.28310048081063877	0.22308760239593475
53280000	-24918.26802679298	-24217.99149579699	-700.2765309959912	-24217.99149579699	2.9875038435668944	8.757756985714076E-4	17.75531441222549	-685.7662457906505	181.4199870000406	1.4204353413085173	0.26241934977516285	0.23227569776974674	0.2741291352824606	0.23117581717262947
53300000	-24922.34098368466	-24214.84570956875	-707.4952741159052	-24214.84570956875	3.1744009746577944	8.264168159515841E-4	16.977768081500795	-692.3379369570844	375.4760461897674	1.9606192076572975	0.25955853939696266	0.2266184380713823	0.2754754439829121	0.23834757854874253
